LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
619;10931;St.Gallen Stadt St.Jakob-Str.5;16.08.2020;Sonntag;2;5;0;1;2;0;1;1;4;3;4;6;13;6;4;8;6;4;6;7;8;2;4;4;3
620;10931;St.Gallen Stadt St.Jakob-Str.5;16.08.2020;Sonntag;3;140;124;77;74;58;38;41;51;89;136;178;248;252;245;295;273;307;270;274;225;215;198;265;198
621;10931;St.Gallen Stadt St.Jakob-Str.5;17.08.2020;Montag;1;32;18;19;14;38;67;233;394;336;306;306;299;276;395;339;358;366;385;301;218;171;159;94;55
622;10931;St.Gallen Stadt St.Jakob-Str.5;17.08.2020;Montag;2;2;4;2;1;1;0;6;10;12;14;14;19;15;14;17;22;21;29;21;6;7;3;3;3
623;10931;St.Gallen Stadt St.Jakob-Str.5;17.08.2020;Montag;3;93;55;39;34;69;72;194;262;285;291;322;391;334;359;411;413;441;443;423;309;267;296;297;210
624;10931;St.Gallen Stadt St.Jakob-Str.5;18.08.2020;Dienstag;1;36;16;16;17;45;66;277;371;364;312;362;340;264;391;357;349;359;392;300;227;160;157;101;69
625;10931;St.Gallen Stadt St.Jakob-Str.5;18.08.2020;Dienstag;2;2;1;0;1;1;0;4;11;14;25;20;16;18;16;17;17;16;21;19;10;5;7;3;2
626;10931;St.Gallen Stadt St.Jakob-Str.5;18.08.2020;Dienstag;3;101;52;42;39;61;68;182;270;294;356;357;427;347;372;393;430;444;462;426;299;265;307;334;206
627;10931;St.Gallen Stadt St.Jakob-Str.5;19.08.2020;Mittwoch;1;32;19;24;24;30;65;254;391;356;327;338;336;306;344;374;328;373;440;324;214;199;167;123;76
628;10931;St.Gallen Stadt St.Jakob-Str.5;19.08.2020;Mittwoch;2;1;2;0;0;1;0;3;9;14;12;13;14;14;17;20;19;20;36;13;4;6;3;7;5
629;10931;St.Gallen Stadt St.Jakob-Str.5;19.08.2020;Mittwoch;3;110;47;40;45;40;70;200;290;292;292;406;423;332;350;382;408;514;418;421;347;279;277;324;235
630;10931;St.Gallen Stadt St.Jakob-Str.5;20.08.2020;Donnerstag;1;35;17;17;18;30;71;248;409;400;360;305;366;268;343;316;344;357;400;310;265;214;181;142;59
631;10931;St.Gallen Stadt St.Jakob-Str.5;20.08.2020;Donnerstag;2;2;1;0;3;1;0;6;8;7;16;15;13;10;14;11;10;11;15;15;10;11;4;9;2
632;10931;St.Gallen Stadt St.Jakob-Str.5;20.08.2020;Donnerstag;3;136;59;54;51;60;67;196;290;276;338;375;418;334;364;421;429;445;419;460;389;299;302;335;275
633;10931;St.Gallen Stadt St.Jakob-Str.5;21.08.2020;Freitag;1;48;28;23;33;25;84;253;399;347;375;349;356;295;341;368;339;386;365;303;237;241;208;198;153
634;10931;St.Gallen Stadt St.Jakob-Str.5;21.08.2020;Freitag;2;3;1;1;0;1;2;5;6;18;15;18;26;10;19;10;21;27;11;6;5;8;8;8;6
635;10931;St.Gallen Stadt St.Jakob-Str.5;21.08.2020;Freitag;3;154;64;56;56;72;77;207;290;288;333;395;485;332;421;430;408;459;480;408;323;278;245;249;205
636;10931;St.Gallen Stadt St.Jakob-Str.5;22.08.2020;Samstag;1;106;75;69;50;50;28;53;139;228;291;372;369;363;351;350;312;310;263;249;235;189;190;196;165
637;10931;St.Gallen Stadt St.Jakob-Str.5;22.08.2020;Samstag;2;2;1;2;1;0;2;1;3;11;6;9;15;20;11;16;10;12;9;10;9;6;9;7;5
638;10931;St.Gallen Stadt St.Jakob-Str.5;22.08.2020;Samstag;3;125;95;81;56;34;36;69;115;169;286;377;403;431;426;415;423;431;380;313;247;197;194;224;170
639;10931;St.Gallen Stadt St.Jakob-Str.5;23.08.2020;Sonntag;1;117;104;79;60;50;43;33;51;81;173;202;262;221;217;240;269;275;245;251;242;188;146;74;66
640;10931;St.Gallen Stadt St.Jakob-Str.5;23.08.2020;Sonntag;2;1;2;3;4;0;1;0;1;1;4;10;5;5;4;12;8;5;7;3;5;4;3;1;3
641;10931;St.Gallen Stadt St.Jakob-Str.5;23.08.2020;Sonntag;3;146;139;79;64;62;39;40;47;76;121;147;230;228;242;288;310;323;336;282;283;240;153;78;83
642;10931;St.Gallen Stadt St.Jakob-Str.5;24.08.2020;Montag;1;31;18;13;17;25;69;238;395;392;326;327;314;305;370;301;327;396;401;324;241;160;298;452;233
643;10931;St.Gallen Stadt St.Jakob-Str.5;24.08.2020;Montag;2;0;0;0;0;0;1;4;53;61;71;56;77;53;68;69;74;93;91;68;41;30;25;10;8
644;10931;St.Gallen Stadt St.Jakob-Str.5;24.08.2020;Montag;3;44;21;11;13;22;85;221;294;288;289;339;415;327;380;396;413;488;494;409;286;238;251;287;211
645;10931;St.Gallen Stadt St.Jakob-Str.5;25.08.2020;Dienstag;1;100;66;56;67;192;72;251;432;474;347;379;353;318;384;346;354;393;431;361;259;224;323;465;256
646;10931;St.Gallen Stadt St.Jakob-Str.5;25.08.2020;Dienstag;2;2;2;2;1;2;12;54;86;69;62;61;85;51;53;71;73;78;90;56;49;29;20;22;11
647;10931;St.Gallen Stadt St.Jakob-Str.5;25.08.2020;Dienstag;3;81;35;48;48;88;70;217;271;308;330;381;397;344;367;391;451;458;525;430;310;287;308;356;253
648;10931;St.Gallen Stadt St.Jakob-Str.5;26.08.2020;Mittwoch;1;95;69;51;87;208;108;244;401;369;332;340;326;288;383;366;320;416;411;357;293;181;307;472;269
649;10931;St.Gallen Stadt St.Jakob-Str.5;26.08.2020;Mittwoch;2;3;1;0;3;2;9;47;69;56;62;51;62;49;78;93;59;91;91;59;50;29;24;8;19
650;10931;St.Gallen Stadt St.Jakob-Str.5;26.08.2020;Mittwoch;3;124;51;47;45;95;68;202;284;302;325;408;427;339;377;424;456;489;442;471;327;304;248;349;248
651;10931;St.Gallen Stadt St.Jakob-Str.5;27.08.2020;Donnerstag;1;105;70;55;88;194;91;238;426;389;372;351;362;295;429;365;372;363;410;419;287;248;195;164;86
652;10931;St.Gallen Stadt St.Jakob-Str.5;27.08.2020;Donnerstag;2;5;1;3;2;2;6;43;59;66;52;57;52;42;63;60;57;85;81;63;39;28;22;12;9
653;10931;St.Gallen Stadt St.Jakob-Str.5;27.08.2020;Donnerstag;3;156;57;55;54;91;86;214;273;299;312;400;487;324;382;393;462;478;465;465;345;366;280;190;104
654;10931;St.Gallen Stadt St.Jakob-Str.5;28.08.2020;Freitag;1;43;27;28;36;37;72;230;385;385;368;399;385;331;440;414;401;417;475;340;257;218;202;173;148
655;10931;St.Gallen Stadt St.Jakob-Str.5;28.08.2020;Freitag;2;5;2;3;1;5;4;38;63;56;63;73;61;49;70;66;75;79;83;56;56;37;27;28;8
656;10931;St.Gallen Stadt St.Jakob-Str.5;28.08.2020;Freitag;3;55;39;25;21;33;81;192;265;297;346;413;475;391;424;459;496;482;487;398;297;247;222;233;195
657;10931;St.Gallen Stadt St.Jakob-Str.5;29.08.2020;Samstag;1;107;78;75;47;48;39;64;133;241;311;392;426;431;406;364;338;332;317;291;260;191;188;171;178
658;10931;St.Gallen Stadt St.Jakob-Str.5;29.08.2020;Samstag;2;12;6;6;7;5;3;9;21;32;57;61;65;55;62;61;50;40;36;34;34;23;30;30;17
659;10931;St.Gallen Stadt St.Jakob-Str.5;29.08.2020;Samstag;3;134;87;55;53;42;42;65;107;188;267;369;421;418;399;472;410;413;361;301;248;217;208;216;184
660;10931;St.Gallen Stadt St.Jakob-Str.5;30.08.2020;Sonntag;1;104;108;78;74;60;40;34;44;74;129;177;209;216;231;253;239;284;272;216;236;209;138;74;69
661;10931;St.Gallen Stadt St.Jakob-Str.5;30.08.2020;Sonntag;2;15;10;5;4;4;3;2;5;5;17;21;32;21;30;27;35;36;29;38;26;22;22;16;14
662;10931;St.Gallen Stadt St.Jakob-Str.5;30.08.2020;Sonntag;3;143;131;79;52;60;51;38;38;61;108;179;202;202;215;274;289;267;312;260;265;219;167;118;69
663;10931;St.Gallen Stadt St.Jakob-Str.5;31.08.2020;Montag;1;25;19;15;15;18;80;275;438;363;313;310;322;277;393;387;351;386;431;286;253;201;153;93;50
664;10931;St.Gallen Stadt St.Jakob-Str.5;31.08.2020;Montag;2;5;2;2;6;3;13;38;62;51;55;60;70;48;70;67;64;62;93;58;43;18;12;11;5
665;10931;St.Gallen Stadt St.Jakob-Str.5;31.08.2020;Montag;3;41;13;19;10;20;69;205;271;296;300;343;404;335;360;408;423;503;486;428;304;259;208;141;67
666;10931;St.Gallen Stadt St.Jakob-Str.5;01.09.2020;Dienstag;1;30;19;14;19;26;76;255;405;359;334;328;315;275;389;346;376;366;405;343;226;185;178;85;54
667;10931;St.Gallen Stadt St.Jakob-Str.5;01.09.2020;Dienstag;2;0;0;0;3;1;14;36;57;54;42;49;64;64;69;78;54;77;84;54;45;32;25;10;8
668;10931;St.Gallen Stadt St.Jakob-Str.5;01.09.2020;Dienstag;3;29;22;8;14;23;66;200;271;316;288;385;414;335;376;412;415;432;472;396;292;240;227;141;89
669;10931;St.Gallen Stadt St.Jakob-Str.5;02.09.2020;Mittwoch;1;21;22;15;18;23;81;229;406;362;366;345;344;301;417;364;328;384;444;415;260;193;176;125;62
670;10931;St.Gallen Stadt St.Jakob-Str.5;02.09.2020;Mittwoch;2;4;3;2;2;0;11;35;60;59;61;61;76;45;71;64;62;76;100;81;41;29;17;13;8
671;10931;St.Gallen Stadt St.Jakob-Str.5;02.09.2020;Mittwoch;3;29;22;13;13;28;71;217;296;283;316;346;394;327;362;398;419;456;434;418;355;271;244;176;82
672;10931;St.Gallen Stadt St.Jakob-Str.5;03.09.2020;Donnerstag;1;31;19;17;17;19;75;239;413;400;339;331;360;266;405;384;347;389;431;410;282;221;190;153;75
673;10931;St.Gallen Stadt St.Jakob-Str.5;03.09.2020;Donnerstag;2;2;1;2;3;1;8;42;74;57;56;58;65;51;65;63;71;96;82;55;45;34;23;10;10
674;10931;St.Gallen Stadt St.Jakob-Str.5;03.09.2020;Donnerstag;3;53;23;16;11;29;68;196;359;361;353;409;426;353;404;450;519;541;505;522;384;357;279;201;128
675;10931;St.Gallen Stadt St.Jakob-Str.5;04.09.2020;Freitag;1;38;29;23;22;21;85;248;364;356;348;336;403;312;372;366;337;374;369;379;277;260;201;203;135
676;10931;St.Gallen Stadt St.Jakob-Str.5;04.09.2020;Freitag;2;3;2;3;1;2;7;27;72;48;62;63;57;57;68;73;31;29;26;23;23;11;14;6;8
677;10931;St.Gallen Stadt St.Jakob-Str.5;04.09.2020;Freitag;3;71;35;16;22;28;78;210;263;320;347;394;458;354;378;408;464;485;493;463;322;313;244;236;188
678;10931;St.Gallen Stadt St.Jakob-Str.5;05.09.2020;Samstag;1;87;72;51;56;49;40;79;144;260;292;355;370;384;339;401;316;290;271;272;218;226;201;192;163
679;10931;St.Gallen Stadt St.Jakob-Str.5;05.09.2020;Samstag;2;5;5;4;2;2;0;0;5;12;20;24;19;23;15;18;15;17;14;22;9;15;20;16;6
680;10931;St.Gallen Stadt St.Jakob-Str.5;05.09.2020;Samstag;3;128;83;66;54;58;36;60;122;237;273;364;421;376;387;431;449;417;382;331;281;255;223;206;209
681;10931;St.Gallen Stadt St.Jakob-Str.5;06.09.2020;Sonntag;1;134;110;88;78;50;41;31;45;92;131;178;236;244;205;229;231;272;307;264;190;173;116;74;45
682;10931;St.Gallen Stadt St.Jakob-Str.5;06.09.2020;Sonntag;2;7;9;13;7;2;0;0;0;4;5;7;11;17;5;7;8;13;13;13;3;8;7;3;4
683;10931;St.Gallen Stadt St.Jakob-Str.5;06.09.2020;Sonntag;3;180;117;110;73;48;41;44;38;88;89;168;239;215;236;261;249;349;348;261;223;210;135;102;59
684;10931;St.Gallen Stadt St.Jakob-Str.5;07.09.2020;Montag;1;28;15;13;18;29;73;221;412;321;347;317;311;265;391;358;317;355;402;318;240;161;173;100;48
685;10931;St.Gallen Stadt St.Jakob-Str.5;07.09.2020;Montag;2;1;4;0;3;0;2;5;25;24;22;24;24;17;29;26;18;20;26;17;14;3;7;4;3
686;10931;St.Gallen Stadt St.Jakob-Str.5;07.09.2020;Montag;3;43;8;13;10;23;77;198;294;313;345;366;405;350;353;356;386;473;476;400;308;273;279;191;97
687;10931;St.Gallen Stadt St.Jakob-Str.5;08.09.2020;Dienstag;1;23;21;24;17;29;91;229;430;349;367;346;354;280;354;322;343;388;390;350;246;183;139;83;66
688;10931;St.Gallen Stadt St.Jakob-Str.5;08.09.2020;Dienstag;2;0;1;0;1;1;0;4;20;15;15;21;26;12;15;22;23;19;37;22;10;6;9;6;2
689;10931;St.Gallen Stadt St.Jakob-Str.5;08.09.2020;Dienstag;3;49;13;22;21;31;80;208;314;298;334;369;414;304;377;400;423;450;525;423;355;322;291;187;92
690;10931;St.Gallen Stadt St.Jakob-Str.5;09.09.2020;Mittwoch;1;34;23;17;25;33;82;238;428;381;309;334;356;302;387;367;343;404;406;349;268;212;172;96;69
691;10931;St.Gallen Stadt St.Jakob-Str.5;09.09.2020;Mittwoch;2;3;0;0;1;0;0;6;9;13;14;19;18;12;16;20;27;23;33;36;13;7;3;2;2
692;10931;St.Gallen Stadt St.Jakob-Str.5;09.09.2020;Mittwoch;3;55;36;19;19;30;75;190;322;288;291;371;391;338;373;413;458;489;489;525;474;317;238;184;85
693;10931;St.Gallen Stadt St.Jakob-Str.5;10.09.2020;Donnerstag;1;38;27;26;21;42;89;222;377;356;332;356;349;280;366;282;338;396;449;378;272;239;175;108;75
694;10931;St.Gallen Stadt St.Jakob-Str.5;10.09.2020;Donnerstag;2;2;1;0;2;1;1;5;8;13;21;13;21;15;14;32;26;27;21;15;15;6;2;8;5
695;10931;St.Gallen Stadt St.Jakob-Str.5;10.09.2020;Donnerstag;3;54;32;28;22;34;87;191;293;308;329;363;445;360;353;427;395;507;484;424;328;347;257;198;100
696;10931;St.Gallen Stadt St.Jakob-Str.5;11.09.2020;Freitag;1;37;27;31;28;34;101;223;368;352;374;360;369;314;310;330;332;364;395;348;249;262;204;151;127
697;10931;St.Gallen Stadt St.Jakob-Str.5;11.09.2020;Freitag;2;0;1;7;0;0;0;7;6;18;18;20;14;18;81;51;23;17;28;12;9;5;8;6;2
698;10931;St.Gallen Stadt St.Jakob-Str.5;11.09.2020;Freitag;3;59;28;25;21;23;72;185;267;329;308;408;459;385;421;406;466;549;464;424;301;304;277;250;169
699;10931;St.Gallen Stadt St.Jakob-Str.5;12.09.2020;Samstag;1;112;96;68;51;53;35;72;148;241;324;351;386;362;351;402;340;314;321;277;274;242;174;172;150
700;10931;St.Gallen Stadt St.Jakob-Str.5;12.09.2020;Samstag;2;8;2;2;3;1;0;1;4;11;15;14;18;14;14;11;13;12;12;7;13;8;11;8;6
701;10931;St.Gallen Stadt St.Jakob-Str.5;12.09.2020;Samstag;3;134;99;62;47;47;37;67;127;181;287;334;395;402;380;431;437;447;428;325;273;260;222;222;182
702;10931;St.Gallen Stadt St.Jakob-Str.5;13.09.2020;Sonntag;1;118;106;87;75;53;43;42;55;106;200;246;241;246;238;241;238;262;313;261;259;210;126;85;60
703;10931;St.Gallen Stadt St.Jakob-Str.5;13.09.2020;Sonntag;2;4;6;2;1;5;1;1;1;6;11;5;7;13;5;11;5;12;7;9;11;8;6;2;3
704;10931;St.Gallen Stadt St.Jakob-Str.5;13.09.2020;Sonntag;3;160;106;97;73;57;50;52;55;97;133;205;246;275;263;327;265;338;328;301;283;263;173;111;54
705;10931;St.Gallen Stadt St.Jakob-Str.5;14.09.2020;Montag;1;31;22;13;13;24;80;245;390;354;298;307;330;292;394;311;326;355;397;261;248;176;147;88;41
706;10931;St.Gallen Stadt St.Jakob-Str.5;14.09.2020;Montag;2;1;2;1;2;0;0;9;13;21;12;14;16;19;30;26;24;15;25;59;10;10;6;3;2
707;10931;St.Gallen Stadt St.Jakob-Str.5;14.09.2020;Montag;3;38;19;12;7;16;70;188;296;287;306;364;412;315;351;372;384;480;455;365;343;244;209;139;81
708;10931;St.Gallen Stadt St.Jakob-Str.5;15.09.2020;Dienstag;1;26;17;19;13;22;86;238;406;349;284;334;333;234;362;339;314;351;409;340;231;192;157;103;41
709;10931;St.Gallen Stadt St.Jakob-Str.5;15.09.2020;Dienstag;2;0;0;3;0;1;1;2;7;10;21;18;21;5;14;16;16;17;16;17;8;5;4;2;2
710;10931;St.Gallen Stadt St.Jakob-Str.5;15.09.2020;Dienstag;3;34;19;15;13;20;72;220;285;305;295;354;429;313;352;393;410;482;440;391;338;312;231;151;81
711;10931;St.Gallen Stadt St.Jakob-Str.5;16.09.2020;Mittwoch;1;26;16;18;9;29;80;254;370;348;294;299;287;290;351;352;319;336;413;359;257;212;153;105;57
712;10931;St.Gallen Stadt St.Jakob-Str.5;16.09.2020;Mittwoch;2;3;0;3;0;1;0;5;13;14;21;15;21;10;20;23;18;26;14;16;8;6;4;1;2
713;10931;St.Gallen Stadt St.Jakob-Str.5;16.09.2020;Mittwoch;3;41;21;19;10;20;73;197;279;289;306;372;407;335;394;416;397;451;470;437;363;291;230;176;78
714;10931;St.Gallen Stadt St.Jakob-Str.5;17.09.2020;Donnerstag;1;31;22;26;23;30;76;244;405;327;351;323;343;271;352;332;303;385;452;361;306;201;158;111;60
715;10931;St.Gallen Stadt St.Jakob-Str.5;17.09.2020;Donnerstag;2;1;3;0;1;0;1;11;8;14;13;16;18;13;20;34;17;17;20;19;11;4;6;4;1
716;10931;St.Gallen Stadt St.Jakob-Str.5;17.09.2020;Donnerstag;3;43;29;19;17;26;75;199;281;290;301;355;404;327;370;364;406;442;454;427;390;319;260;206;100
717;10931;St.Gallen Stadt St.Jakob-Str.5;18.09.2020;Freitag;1;36;30;25;13;31;86;211;380;365;350;345;364;321;368;352;320;413;353;355;279;246;204;182;137
718;10931;St.Gallen Stadt St.Jakob-Str.5;18.09.2020;Freitag;2;1;1;0;2;1;1;5;8;12;13;14;23;13;12;20;15;20;14;22;11;8;5;8;11
719;10931;St.Gallen Stadt St.Jakob-Str.5;18.09.2020;Freitag;3;51;29;24;22;30;74;178;237;338;313;429;454;380;417;404;428;481;513;436;332;274;278;224;163
720;10931;St.Gallen Stadt St.Jakob-Str.5;19.09.2020;Samstag;1;95;83;55;57;53;31;72;135;236;309;378;359;375;379;360;369;321;303;293;252;220;206;201;144
721;10931;St.Gallen Stadt St.Jakob-Str.5;19.09.2020;Samstag;2;5;4;2;0;3;1;1;4;16;17;18;13;21;16;16;21;12;17;12;14;8;14;13;8
722;10931;St.Gallen Stadt St.Jakob-Str.5;19.09.2020;Samstag;3;152;78;73;53;46;35;69;103;197;275;344;387;391;350;433;439;463;445;359;261;244;215;228;171
723;10931;St.Gallen Stadt St.Jakob-Str.5;20.09.2020;Sonntag;1;120;99;82;57;53;40;37;51;111;170;201;246;242;222;301;246;274;284;279;254;203;139;69;44
724;10931;St.Gallen Stadt St.Jakob-Str.5;20.09.2020;Sonntag;2;4;12;1;4;2;0;2;0;7;1;5;7;6;13;8;5;10;8;7;7;7;5;3;0
725;10931;St.Gallen Stadt St.Jakob-Str.5;20.09.2020;Sonntag;3;144;128;92;68;42;55;40;36;88;116;189;246;224;251;271;329;367;331;323;277;243;155;97;68
726;10931;St.Gallen Stadt St.Jakob-Str.5;21.09.2020;Montag;1;26;18;15;9;24;84;252;397;358;280;327;298;272;376;304;343;330;388;301;229;186;139;80;36
727;10931;St.Gallen Stadt St.Jakob-Str.5;21.09.2020;Montag;2;2;0;1;1;2;3;7;9;20;8;16;20;17;15;16;16;21;29;17;15;4;7;7;1
728;10931;St.Gallen Stadt St.Jakob-Str.5;21.09.2020;Montag;3;39;23;15;6;26;71;205;294;274;286;344;410;351;330;368;416;443;485;403;306;261;208;139;59
729;10931;St.Gallen Stadt St.Jakob-Str.5;22.09.2020;Dienstag;1;24;18;14;17;25;75;236;408;392;316;317;297;274;354;334;332;365;388;357;230;196;156;75;63
730;10931;St.Gallen Stadt St.Jakob-Str.5;22.09.2020;Dienstag;2;1;0;0;2;2;0;3;12;27;15;14;27;15;19;17;21;18;19;13;9;10;8;2;3
731;10931;St.Gallen Stadt St.Jakob-Str.5;22.09.2020;Dienstag;3;28;12;17;12;27;70;195;275;339;304;362;399;311;363;439;413;481;482;456;324;273;219;141;76
732;10931;St.Gallen Stadt St.Jakob-Str.5;23.09.2020;Mittwoch;1;26;22;17;15;26;73;241;390;353;307;314;337;260;382;336;354;365;396;374;268;177;164;115;54
733;10931;St.Gallen Stadt St.Jakob-Str.5;23.09.2020;Mittwoch;2;1;1;0;0;2;0;8;7;10;20;15;13;13;23;26;17;14;17;14;10;3;5;3;3
734;10931;St.Gallen Stadt St.Jakob-Str.5;23.09.2020;Mittwoch;3;57;18;12;13;20;64;175;290;286;320;380;455;323;333;396;435;470;491;410;319;223;229;170;77
735;10931;St.Gallen Stadt St.Jakob-Str.5;24.09.2020;Donnerstag;1;40;25;25;21;35;77;250;386;355;312;331;336;307;348;317;354;354;471;382;316;226;164;102;80
736;10931;St.Gallen Stadt St.Jakob-Str.5;24.09.2020;Donnerstag;2;4;1;0;0;0;1;9;13;18;21;28;20;22;20;20;27;26;15;23;17;8;6;2;3
737;10931;St.Gallen Stadt St.Jakob-Str.5;24.09.2020;Donnerstag;3;58;31;29;14;33;77;200;266;294;299;368;447;325;361;382;417;476;483;428;340;326;243;196;96
738;10931;St.Gallen Stadt St.Jakob-Str.5;25.09.2020;Freitag;1;40;28;20;23;28;78;224;373;371;360;386;318;320;408;401;378;435;362;353;294;232;200;172;130
739;10931;St.Gallen Stadt St.Jakob-Str.5;25.09.2020;Freitag;2;2;1;0;2;1;1;2;16;15;19;26;23;19;22;24;25;26;18;13;12;9;9;6;9
740;10931;St.Gallen Stadt St.Jakob-Str.5;25.09.2020;Freitag;3;64;28;14;16;27;71;184;281;300;332;393;445;368;420;447;468;479;479;390;339;274;255;243;183
741;10931;St.Gallen Stadt St.Jakob-Str.5;26.09.2020;Samstag;1;122;98;63;70;51;38;66;141;213;338;366;422;386;382;402;328;323;317;262;249;209;191;174;151
742;10931;St.Gallen Stadt St.Jakob-Str.5;26.09.2020;Samstag;2;8;3;2;5;1;2;1;5;8;17;17;20;21;22;25;12;20;9;19;11;6;8;10;11
743;10931;St.Gallen Stadt St.Jakob-Str.5;26.09.2020;Samstag;3;132;117;64;56;44;33;64;118;202;297;379;475;404;427;434;428;460;400;307;244;234;234;188;204
744;10931;St.Gallen Stadt St.Jakob-Str.5;27.09.2020;Sonntag;1;134;129;115;71;43;45;33;37;85;174;221;254;225;236;257;279;261;273;233;226;192;159;513;270
745;10931;St.Gallen Stadt St.Jakob-Str.5;27.09.2020;Sonntag;2;8;13;0;6;0;0;0;1;3;4;10;6;3;7;7;9;14;2;14;1;5;4;5;5
746;10931;St.Gallen Stadt St.Jakob-Str.5;27.09.2020;Sonntag;3;163;124;97;91;48;48;49;46;63;150;194;248;258;247;262;331;315;361;326;265;212;136;122;70
747;10931;St.Gallen Stadt St.Jakob-Str.5;28.09.2020;Montag;1;171;87;69;99;188;63;231;330;295;282;298;325;246;364;313;320;355;354;297;231;150;129;91;49
748;10931;St.Gallen Stadt St.Jakob-Str.5;28.09.2020;Montag;2;1;1;2;4;0;2;1;9;18;19;16;17;13;12;18;19;10;21;18;9;4;7;7;2
749;10931;St.Gallen Stadt St.Jakob-Str.5;28.09.2020;Montag;3;46;14;9;11;30;62;177;263;261;303;351;384;294;327;355;448;448;449;404;302;216;173;295;187
750;10931;St.Gallen Stadt St.Jakob-Str.5;29.09.2020;Dienstag;1;38;16;16;22;40;66;208;358;327;296;319;299;272;326;374;311;335;380;346;232;176;130;98;63
751;10931;St.Gallen Stadt St.Jakob-Str.5;29.09.2020;Dienstag;2;1;0;1;0;1;1;4;7;14;13;21;21;13;19;13;15;16;20;12;8;3;8;7;2
752;10931;St.Gallen Stadt St.Jakob-Str.5;29.09.2020;Dienstag;3;97;40;38;44;84;60;189;232;262;297;349;420;306;351;385;441;461;468;427;326;245;221;314;226
753;10931;St.Gallen Stadt St.Jakob-Str.5;30.09.2020;Mittwoch;1;36;22;22;17;30;65;225;342;326;346;344;362;256;342;329;326;356;408;349;265;201;173;448;271
754;10931;St.Gallen Stadt St.Jakob-Str.5;30.09.2020;Mittwoch;2;0;5;0;1;1;0;4;6;12;13;13;23;15;19;21;21;21;16;16;14;4;2;2;3
755;10931;St.Gallen Stadt St.Jakob-Str.5;30.09.2020;Mittwoch;3;100;63;43;33;84;64;200;258;287;304;349;388;294;335;381;420;467;473;443;316;275;199;163;92
756;10931;St.Gallen Stadt St.Jakob-Str.5;01.10.2020;Donnerstag;1;139;81;73;73;166;63;225;412;316;301;340;318;277;368;308;322;384;395;367;252;212;197;144;92
757;10931;St.Gallen Stadt St.Jakob-Str.5;01.10.2020;Donnerstag;2;2;1;1;1;1;2;4;10;9;12;13;20;14;17;21;13;18;18;15;10;7;11;5;3
758;10931;St.Gallen Stadt St.Jakob-Str.5;01.10.2020;Donnerstag;3;55;43;21;21;35;79;177;254;250;302;334;382;316;372;411;451;490;466;438;321;305;254;221;128
759;10931;St.Gallen Stadt St.Jakob-Str.5;02.10.2020;Freitag;1;48;36;36;31;38;74;181;312;315;364;349;366;303;329;332;338;374;394;328;295;244;248;213;176
760;10931;St.Gallen Stadt St.Jakob-Str.5;02.10.2020;Freitag;2;4;0;1;1;0;0;7;10;9;16;17;18;16;20;25;15;11;12;14;14;10;9;8;3
761;10931;St.Gallen Stadt St.Jakob-Str.5;02.10.2020;Freitag;3;72;34;23;23;28;66;179;238;306;323;405;419;328;365;456;440;472;475;406;311;277;263;249;223
762;10931;St.Gallen Stadt St.Jakob-Str.5;03.10.2020;Samstag;1;129;99;51;66;69;37;61;109;181;271;326;388;343;351;362;364;337;274;282;223;201;173;192;149
763;10931;St.Gallen Stadt St.Jakob-Str.5;03.10.2020;Samstag;2;8;6;2;3;0;1;1;4;9;12;14;19;11;15;19;17;12;12;14;11;16;15;17;14
764;10931;St.Gallen Stadt St.Jakob-Str.5;03.10.2020;Samstag;3;149;96;65;67;56;38;69;100;172;258;333;383;362;349;386;445;457;429;304;243;222;216;229;174
765;10931;St.Gallen Stadt St.Jakob-Str.5;04.10.2020;Sonntag;1;101;119;88;86;68;25;39;48;74;142;199;228;200;282;283;287;279;262;254;221;174;140;91;41
766;10931;St.Gallen Stadt St.Jakob-Str.5;04.10.2020;Sonntag;2;14;6;3;0;1;0;1;0;2;4;8;9;8;6;12;14;6;6;3;5;6;1;3;4
767;10931;St.Gallen Stadt St.Jakob-Str.5;04.10.2020;Sonntag;3;157;133;96;69;50;42;48;49;66;107;168;235;221;264;311;316;352;307;284;259;242;146;120;61
768;10931;St.Gallen Stadt St.Jakob-Str.5;05.10.2020;Montag;1;21;21;13;19;26;78;187;357;248;278;310;296;287;395;356;329;351;359;272;212;145;130;91;39
769;10931;St.Gallen Stadt St.Jakob-Str.5;05.10.2020;Montag;2;1;1;0;1;0;4;3;11;14;12;18;18;22;26;15;11;17;18;11;11;3;4;7;3
770;10931;St.Gallen Stadt St.Jakob-Str.5;05.10.2020;Montag;3;38;9;13;14;21;74;182;251;258;313;323;384;309;338;425;474;449;454;375;267;243;188;171;60
771;10931;St.Gallen Stadt St.Jakob-Str.5;06.10.2020;Dienstag;1;25;16;17;23;25;73;207;366;265;286;329;331;264;331;382;331;326;422;331;234;155;119;96;66
772;10931;St.Gallen Stadt St.Jakob-Str.5;06.10.2020;Dienstag;2;1;1;0;0;0;2;0;9;11;16;20;17;8;20;13;16;16;19;19;7;3;6;5;3
773;10931;St.Gallen Stadt St.Jakob-Str.5;06.10.2020;Dienstag;3;34;22;15;10;25;62;186;246;261;294;347;402;336;344;398;415;460;443;424;290;272;250;212;129
