LNR;ORT-ID;BEZEICHNUNG;DATUM;WOCHENTAG;RI;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
550;10910;St.Gallen Stadt Rötelibrücke;17.05.2020;Sonntag;4;129;72;31;18;20;19;47;38;74;137;213;241;249;290;315;302;298;298;283;256;292;239;177;87
551;10910;St.Gallen Stadt Rötelibrücke;17.05.2020;Sonntag;5;124;71;44;27;17;22;65;66;109;218;314;293;358;371;377;366;394;400;369;320;700;614;401;216
552;10910;St.Gallen Stadt Rötelibrücke;18.05.2020;Montag;1;7;7;2;5;11;153;570;656;376;324;312;403;372;501;379;425;526;647;434;285;157;64;35;18
553;10910;St.Gallen Stadt Rötelibrücke;18.05.2020;Montag;2;96;29;17;26;61;90;213;347;378;325;392;422;411;392;500;452;486;547;390;316;314;284;267;116
554;10910;St.Gallen Stadt Rötelibrücke;18.05.2020;Montag;4;52;19;15;19;52;66;277;494;406;386;395;370;350;515;453;398;404;386;366;276;295;229;205;88
555;10910;St.Gallen Stadt Rötelibrücke;18.05.2020;Montag;5;117;44;55;53;140;163;763;1242;794;664;617;610;575;830;692;674;739;729;584;371;587;600;436;224
556;10910;St.Gallen Stadt Rötelibrücke;19.05.2020;Dienstag;1;8;7;4;3;10;157;552;669;398;322;332;381;379;463;405;445;543;605;454;287;151;51;43;19
557;10910;St.Gallen Stadt Rötelibrücke;19.05.2020;Dienstag;2;76;34;12;18;49;98;213;312;339;372;395;463;454;406;438;504;524;611;453;305;312;287;236;139
558;10910;St.Gallen Stadt Rötelibrücke;19.05.2020;Dienstag;4;36;25;21;20;50;68;269;544;410;395;385;378;352;515;425;466;463;421;353;335;297;239;216;95
559;10910;St.Gallen Stadt Rötelibrücke;19.05.2020;Dienstag;5;107;65;57;70;133;169;754;1255;871;688;669;632;599;833;690;820;768;727;685;449;623;626;508;224
560;10910;St.Gallen Stadt Rötelibrücke;20.05.2020;Mittwoch;1;10;4;4;4;10;159;504;582;423;345;357;425;420;496;413;463;610;613;481;310;209;136;123;85
561;10910;St.Gallen Stadt Rötelibrücke;20.05.2020;Mittwoch;2;72;34;18;21;61;75;222;336;343;371;419;487;452;478;484;520;543;516;444;323;246;205;153;154
562;10910;St.Gallen Stadt Rötelibrücke;20.05.2020;Mittwoch;4;43;22;18;24;55;72;304;522;406;422;428;421;417;514;457;508;513;432;364;273;213;179;147;113
563;10910;St.Gallen Stadt Rötelibrücke;20.05.2020;Mittwoch;5;132;63;70;81;146;159;780;1231;870;750;707;690;652;887;762;789;958;758;678;478;341;252;204;125
564;10910;St.Gallen Stadt Rötelibrücke;21.05.2020;Donnerstag;1;55;34;19;11;8;45;58;48;84;147;152;194;181;232;237;229;249;297;287;266;223;209;143;75
565;10910;St.Gallen Stadt Rötelibrücke;21.05.2020;Donnerstag;2;119;65;24;13;15;25;50;56;110;175;214;269;252;309;306;365;346;332;286;278;228;191;180;102
566;10910;St.Gallen Stadt Rötelibrücke;21.05.2020;Donnerstag;4;94;38;32;18;9;18;62;70;150;188;270;247;303;265;336;304;273;259;252;248;221;201;172;90
567;10910;St.Gallen Stadt Rötelibrücke;21.05.2020;Donnerstag;5;82;53;15;22;15;51;81;113;199;350;423;430;342;392;352;363;389;378;400;362;289;278;208;154
568;10910;St.Gallen Stadt Rötelibrücke;22.05.2020;Freitag;1;58;22;15;13;24;89;183;239;253;357;389;461;409;431;451;417;470;399;357;286;208;161;124;110
569;10910;St.Gallen Stadt Rötelibrücke;22.05.2020;Freitag;2;78;37;30;7;27;58;120;187;278;400;450;433;456;424;505;534;447;492;338;280;224;174;175;171
570;10910;St.Gallen Stadt Rötelibrücke;22.05.2020;Freitag;4;70;27;19;17;20;50;142;286;351;411;426;456;376;440;491;461;439;372;307;230;205;198;169;117
571;10910;St.Gallen Stadt Rötelibrücke;22.05.2020;Freitag;5;65;40;27;27;41;118;312;611;602;715;826;712;651;776;786;760;701;591;560;388;298;259;228;175
572;10910;St.Gallen Stadt Rötelibrücke;23.05.2020;Samstag;1;73;38;21;13;18;47;74;99;181;273;279;374;437;397;393;357;352;349;244;156;141;109;95;80
573;10910;St.Gallen Stadt Rötelibrücke;23.05.2020;Samstag;2;139;56;39;15;24;35;43;110;174;265;384;375;399;423;425;385;336;296;250;203;170;153;162;146
574;10910;St.Gallen Stadt Rötelibrücke;23.05.2020;Samstag;4;106;46;29;20;30;25;63;114;195;291;358;400;381;396;396;318;317;286;225;174;146;159;165;126
575;10910;St.Gallen Stadt Rötelibrücke;23.05.2020;Samstag;5;89;49;42;30;37;64;98;202;397;488;585;684;631;702;624;543;514;503;361;289;230;224;226;145
576;10910;St.Gallen Stadt Rötelibrücke;24.05.2020;Sonntag;1;82;35;27;11;4;28;39;33;47;113;150;173;215;257;260;281;274;355;284;248;234;160;66;34
577;10910;St.Gallen Stadt Rötelibrücke;24.05.2020;Sonntag;2;134;64;40;28;17;29;39;38;64;108;191;238;237;257;275;330;338;306;251;256;219;186;176;132
578;10910;St.Gallen Stadt Rötelibrücke;24.05.2020;Sonntag;4;94;45;39;23;23;13;37;27;57;137;226;233;236;245;272;305;304;257;276;206;194;185;170;67
579;10910;St.Gallen Stadt Rötelibrücke;24.05.2020;Sonntag;5;89;69;36;26;20;22;54;39;85;195;286;345;318;383;396;387;405;394;397;384;339;367;552;238
580;10910;St.Gallen Stadt Rötelibrücke;25.05.2020;Montag;1;18;6;8;8;11;187;532;639;392;297;313;334;359;456;388;442;533;661;437;296;131;86;40;28
581;10910;St.Gallen Stadt Rötelibrücke;25.05.2020;Montag;2;82;34;23;27;61;81;224;333;353;362;422;478;388;443;427;440;530;505;418;313;285;266;240;130
582;10910;St.Gallen Stadt Rötelibrücke;25.05.2020;Montag;4;67;23;14;25;62;66;282;433;421;357;374;363;365;482;422;434;453;426;351;291;276;220;178;90
583;10910;St.Gallen Stadt Rötelibrücke;25.05.2020;Montag;5;145;49;50;52;142;181;773;1225;779;610;628;583;620;802;692;642;756;737;671;400;582;621;455;246
584;10910;St.Gallen Stadt Rötelibrücke;26.05.2020;Dienstag;1;10;12;5;4;13;186;514;597;382;294;347;374;397;442;402;448;560;653;427;57;74;54;52;31
585;10910;St.Gallen Stadt Rötelibrücke;26.05.2020;Dienstag;2;73;30;25;23;59;80;214;306;338;342;405;472;379;416;438;456;526;558;432;348;306;246;257;140
586;10910;St.Gallen Stadt Rötelibrücke;26.05.2020;Dienstag;4;45;21;14;29;61;78;295;472;368;359;390;377;354;486;424;427;417;423;349;285;295;243;191;134
587;10910;St.Gallen Stadt Rötelibrücke;26.05.2020;Dienstag;5;100;66;50;54;183;180;732;1239;868;668;672;626;596;786;723;662;828;819;677;264;612;590;479;272
588;10910;St.Gallen Stadt Rötelibrücke;27.05.2020;Mittwoch;1;9;4;6;4;9;170;502;613;364;297;291;373;368;420;403;390;511;718;392;73;100;139;45;29
589;10910;St.Gallen Stadt Rötelibrücke;27.05.2020;Mittwoch;2;88;32;29;22;54;83;240;330;338;332;414;440;427;433;465;469;549;621;417;373;312;293;247;166
590;10910;St.Gallen Stadt Rötelibrücke;27.05.2020;Mittwoch;4;52;19;29;21;62;64;307;454;379;384;381;405;402;518;419;435;426;450;370;313;298;271;216;112
591;10910;St.Gallen Stadt Rötelibrücke;27.05.2020;Mittwoch;5;120;59;61;56;191;175;716;1194;847;732;722;676;637;851;702;696;813;898;595;286;575;633;525;301
592;10910;St.Gallen Stadt Rötelibrücke;28.05.2020;Donnerstag;1;17;15;6;2;12;171;528;617;373;303;359;416;354;422;369;438;538;808;679;277;343;471;300;31
593;10910;St.Gallen Stadt Rötelibrücke;28.05.2020;Donnerstag;2;102;40;21;22;57;88;220;286;334;354;418;393;389;439;417;475;492;737;552;361;369;294;290;191
594;10910;St.Gallen Stadt Rötelibrücke;28.05.2020;Donnerstag;4;54;32;18;27;70;75;293;475;364;374;391;366;337;469;404;423;456;455;539;376;397;304;334;125
595;10910;St.Gallen Stadt Rötelibrücke;28.05.2020;Donnerstag;5;140;66;69;79;181;176;730;1208;838;785;736;680;631;862;700;684;756;987;1227;484;529;527;525;312
596;10910;St.Gallen Stadt Rötelibrücke;29.05.2020;Freitag;1;19;8;6;1;7;168;468;540;360;376;385;436;412;443;460;490;582;584;442;308;199;174;165;99
597;10910;St.Gallen Stadt Rötelibrücke;29.05.2020;Freitag;2;87;29;16;22;50;73;213;295;416;402;413;474;432;446;469;516;535;562;411;339;265;214;215;161
598;10910;St.Gallen Stadt Rötelibrücke;29.05.2020;Freitag;4;78;38;17;23;66;68;276;446;415;437;409;403;390;512;450;466;505;429;372;309;251;232;177;111
599;10910;St.Gallen Stadt Rötelibrücke;29.05.2020;Freitag;5;155;71;66;76;172;168;661;1124;870;790;726;749;744;847;818;874;833;800;671;584;377;284;230;181
600;10910;St.Gallen Stadt Rötelibrücke;30.05.2020;Samstag;1;79;34;19;20;19;73;82;127;207;311;350;418;391;368;384;384;371;330;286;190;202;134;125;118
601;10910;St.Gallen Stadt Rötelibrücke;30.05.2020;Samstag;2;148;67;31;20;24;35;61;116;218;320;428;455;418;432;441;471;453;403;301;242;224;210;172;191
602;10910;St.Gallen Stadt Rötelibrücke;30.05.2020;Samstag;4;111;59;30;23;29;34;69;136;260;360;428;445;427;442;468;384;393;324;290;245;240;169;163;136
603;10910;St.Gallen Stadt Rötelibrücke;30.05.2020;Samstag;5;110;57;34;25;46;66;138;250;406;633;677;752;754;709;733;664;576;572;406;343;298;281;253;188
604;10910;St.Gallen Stadt Rötelibrücke;31.05.2020;Sonntag;1;89;55;32;20;13;40;36;39;58;116;136;179;185;200;216;235;283;352;287;247;237;186;126;103
605;10910;St.Gallen Stadt Rötelibrücke;31.05.2020;Sonntag;2;149;62;36;17;16;26;42;50;93;159;220;245;283;251;286;309;350;329;312;264;250;210;157;141
606;10910;St.Gallen Stadt Rötelibrücke;31.05.2020;Sonntag;4;98;61;39;26;20;15;49;39;72;170;207;248;241;274;301;285;295;255;264;217;214;183;157;86
607;10910;St.Gallen Stadt Rötelibrücke;31.05.2020;Sonntag;5;117;74;42;26;31;34;56;95;158;252;363;378;359;367;395;393;393;444;408;328;327;272;215;137
608;10910;St.Gallen Stadt Rötelibrücke;01.06.2020;Montag;1;48;33;17;8;4;40;46;44;62;108;180;200;222;234;248;279;305;373;347;314;268;209;132;58
609;10910;St.Gallen Stadt Rötelibrücke;01.06.2020;Montag;2;92;38;32;16;7;25;40;54;98;176;213;296;285;318;321;342;326;338;281;269;256;170;119;80
610;10910;St.Gallen Stadt Rötelibrücke;01.06.2020;Montag;4;77;27;14;15;15;12;46;58;128;183;239;271;275;278;302;299;286;312;233;215;233;173;94;47
611;10910;St.Gallen Stadt Rötelibrücke;01.06.2020;Montag;5;104;47;23;21;17;44;86;81;153;273;387;388;350;381;398;431;451;433;428;403;354;273;162;77
612;10910;St.Gallen Stadt Rötelibrücke;02.06.2020;Dienstag;1;26;10;9;14;28;164;599;665;403;306;337;405;347;417;368;403;552;686;488;271;152;68;58;35
613;10910;St.Gallen Stadt Rötelibrücke;02.06.2020;Dienstag;2;38;14;7;18;31;84;227;330;358;364;415;470;384;407;446;478;520;565;391;376;342;276;244;162
614;10910;St.Gallen Stadt Rötelibrücke;02.06.2020;Dienstag;4;25;14;11;18;31;84;313;488;432;413;393;385;346;460;429;431;463;411;369;299;325;266;207;99
615;10910;St.Gallen Stadt Rötelibrücke;02.06.2020;Dienstag;5;38;17;13;15;34;166;790;1303;876;715;689;651;585;775;687;665;807;848;655;425;538;674;463;246
616;10910;St.Gallen Stadt Rötelibrücke;03.06.2020;Mittwoch;1;17;8;11;12;8;177;567;662;380;346;328;397;372;432;398;391;525;670;489;317;212;107;42;14
617;10910;St.Gallen Stadt Rötelibrücke;03.06.2020;Mittwoch;2;81;35;19;30;46;94;220;332;322;318;416;452;378;400;454;500;530;568;461;302;311;250;229;138
618;10910;St.Gallen Stadt Rötelibrücke;03.06.2020;Mittwoch;4;62;24;19;21;52;71;276;479;395;366;393;377;368;459;463;401;460;437;370;264;296;239;200;104
619;10910;St.Gallen Stadt Rötelibrücke;03.06.2020;Mittwoch;5;123;85;66;82;143;172;789;1257;841;685;685;644;607;839;777;746;763;811;748;452;539;656;509;292
620;10910;St.Gallen Stadt Rötelibrücke;04.06.2020;Donnerstag;1;17;2;6;4;10;182;584;662;365;313;333;408;387;443;379;495;542;783;467;344;391;407;251;19
621;10910;St.Gallen Stadt Rötelibrücke;04.06.2020;Donnerstag;2;78;33;15;18;53;86;215;303;341;323;410;432;401;408;452;431;472;557;449;324;338;260;256;164
622;10910;St.Gallen Stadt Rötelibrücke;04.06.2020;Donnerstag;4;57;20;13;32;58;72;282;461;384;321;384;361;320;450;400;398;408;536;384;316;370;335;229;94
623;10910;St.Gallen Stadt Rötelibrücke;04.06.2020;Donnerstag;5;127;59;63;71;143;173;774;1277;862;686;678;662;620;853;697;738;855;851;802;527;477;506;493;294
624;10910;St.Gallen Stadt Rötelibrücke;05.06.2020;Freitag;1;14;6;2;9;18;175;546;593;381;322;373;428;370;526;464;467;615;616;440;319;215;168;140;97
625;10910;St.Gallen Stadt Rötelibrücke;05.06.2020;Freitag;2;75;22;24;23;40;83;215;342;337;351;450;518;400;421;496;492;538;543;438;301;245;211;194;167
626;10910;St.Gallen Stadt Rötelibrücke;05.06.2020;Freitag;4;63;24;24;35;60;63;279;486;384;380;393;426;376;466;451;461;487;432;362;312;256;192;163;103
627;10910;St.Gallen Stadt Rötelibrücke;05.06.2020;Freitag;5;127;74;66;67;182;172;710;1209;869;720;750;749;602;830;758;754;941;833;783;530;355;237;236;165
628;10910;St.Gallen Stadt Rötelibrücke;06.06.2020;Samstag;1;63;39;24;19;20;67;89;123;200;268;398;424;403;425;409;397;405;361;255;202;167;152;127;109
629;10910;St.Gallen Stadt Rötelibrücke;06.06.2020;Samstag;2;150;56;37;17;21;38;62;119;198;287;409;456;445;403;501;448;485;403;265;195;187;214;190;199
630;10910;St.Gallen Stadt Rötelibrücke;06.06.2020;Samstag;4;85;59;40;30;24;34;77;127;219;356;396;430;472;481;507;406;386;294;311;257;217;217;173;126
631;10910;St.Gallen Stadt Rötelibrücke;06.06.2020;Samstag;5;99;52;34;26;36;65;111;275;408;605;661;731;749;835;759;664;660;676;499;413;334;285;271;179
632;10910;St.Gallen Stadt Rötelibrücke;07.06.2020;Sonntag;1;115;57;31;17;16;40;30;28;45;121;141;175;152;241;236;239;262;305;233;223;202;128;0;1
633;10910;St.Gallen Stadt Rötelibrücke;07.06.2020;Sonntag;2;173;100;58;30;31;20;36;44;89;105;175;230;210;210;271;267;305;301;249;207;245;234;726;440
634;10910;St.Gallen Stadt Rötelibrücke;07.06.2020;Sonntag;4;145;80;40;29;22;10;40;27;75;121;184;214;204;229;261;281;276;287;294;207;191;293;578;287
635;10910;St.Gallen Stadt Rötelibrücke;07.06.2020;Sonntag;5;171;106;50;22;30;25;65;39;72;172;230;346;292;379;415;411;422;434;342;350;273;184;0;1
636;10910;St.Gallen Stadt Rötelibrücke;08.06.2020;Montag;1;0;0;1;0;5;162;598;692;380;301;305;366;331;415;390;437;518;753;455;294;208;108;1;0
637;10910;St.Gallen Stadt Rötelibrücke;08.06.2020;Montag;2;273;115;116;173;447;126;223;314;342;366;410;423;329;432;442;468;494;653;428;319;255;304;691;383
638;10910;St.Gallen Stadt Rötelibrücke;08.06.2020;Montag;4;145;90;51;81;239;132;275;464;399;414;367;369;345;452;439;424;404;513;353;310;185;279;593;271
639;10910;St.Gallen Stadt Rötelibrücke;08.06.2020;Montag;5;0;0;0;0;1;156;832;1470;868;609;620;630;673;843;668;691;811;1177;750;487;251;160;0;1
640;10910;St.Gallen Stadt Rötelibrücke;09.06.2020;Dienstag;1;2;0;0;0;8;169;595;664;427;309;314;369;386;424;385;426;591;834;484;304;178;126;0;0
641;10910;St.Gallen Stadt Rötelibrücke;09.06.2020;Dienstag;2;194;104;93;167;397;91;221;320;353;328;376;426;376;407;399;439;440;674;433;333;240;351;728;427
642;10910;St.Gallen Stadt Rötelibrücke;09.06.2020;Dienstag;4;144;97;70;77;217;76;297;504;385;343;382;401;336;462;400;409;426;604;371;292;190;311;622;351
643;10910;St.Gallen Stadt Rötelibrücke;09.06.2020;Dienstag;5;0;2;3;3;11;172;798;1344;899;674;660;649;578;832;689;705;1029;1226;771;508;324;161;0;0
644;10910;St.Gallen Stadt Rötelibrücke;10.06.2020;Mittwoch;1;0;0;0;0;5;158;582;636;415;273;316;405;440;442;413;423;531;814;460;317;196;145;141;65
645;10910;St.Gallen Stadt Rötelibrücke;10.06.2020;Mittwoch;2;195;133;98;142;363;74;211;323;335;315;395;434;355;437;412;454;494;576;441;327;231;200;189;108
646;10910;St.Gallen Stadt Rötelibrücke;10.06.2020;Mittwoch;4;174;98;75;98;203;77;281;509;406;363;335;363;329;411;441;398;400;581;358;288;204;157;144;68
647;10910;St.Gallen Stadt Rötelibrücke;10.06.2020;Mittwoch;5;0;0;2;0;7;176;788;1304;964;661;687;668;667;956;757;753;909;1114;852;531;290;230;157;79
648;10910;St.Gallen Stadt Rötelibrücke;11.06.2020;Donnerstag;1;30;18;10;7;27;155;550;672;417;308;313;420;388;446;408;452;571;719;485;318;216;183;160;89
649;10910;St.Gallen Stadt Rötelibrücke;11.06.2020;Donnerstag;2;43;21;15;16;33;88;227;339;317;306;390;434;381;405;452;459;500;573;425;376;310;283;183;125
650;10910;St.Gallen Stadt Rötelibrücke;11.06.2020;Donnerstag;4;39;21;23;24;31;57;281;465;403;353;375;382;362;474;411;427;427;468;452;321;274;228;144;52
651;10910;St.Gallen Stadt Rötelibrücke;11.06.2020;Donnerstag;5;28;16;16;22;43;161;751;1344;907;704;648;709;670;933;829;717;909;1023;832;561;330;301;242;117
652;10910;St.Gallen Stadt Rötelibrücke;12.06.2020;Freitag;1;43;8;11;9;31;180;513;607;382;345;350;410;403;445;449;465;615;634;835;368;212;225;197;122
653;10910;St.Gallen Stadt Rötelibrücke;12.06.2020;Freitag;2;62;25;9;15;31;82;210;301;344;348;422;466;368;428;426;471;575;547;542;352;273;289;205;194
654;10910;St.Gallen Stadt Rötelibrücke;12.06.2020;Freitag;4;45;25;7;12;31;68;278;481;395;413;404;406;364;446;463;408;476;514;457;367;272;242;188;132
655;10910;St.Gallen Stadt Rötelibrücke;12.06.2020;Freitag;5;46;13;17;22;42;172;691;1289;974;752;764;732;721;873;778;732;905;795;867;617;411;408;284;211
656;10910;St.Gallen Stadt Rötelibrücke;13.06.2020;Samstag;1;104;53;22;23;24;67;112;128;176;242;352;394;375;350;335;364;431;428;332;254;171;140;142;107
657;10910;St.Gallen Stadt Rötelibrücke;13.06.2020;Samstag;2;203;95;56;32;34;44;48;131;217;315;402;403;424;478;454;458;449;393;354;223;201;176;189;156
658;10910;St.Gallen Stadt Rötelibrücke;13.06.2020;Samstag;4;136;70;50;37;33;36;81;138;258;382;409;437;389;405;438;428;368;356;303;215;201;191;147;125
659;10910;St.Gallen Stadt Rötelibrücke;13.06.2020;Samstag;5;155;55;35;26;33;69;148;376;598;571;671;739;715;699;672;635;631;643;565;418;320;293;272;167
660;10910;St.Gallen Stadt Rötelibrücke;14.06.2020;Sonntag;1;112;56;36;25;18;51;38;43;61;121;148;196;200;242;266;282;310;312;251;237;173;152;96;44
661;10910;St.Gallen Stadt Rötelibrücke;14.06.2020;Sonntag;2;182;105;58;34;26;29;36;37;83;125;159;207;232;258;285;285;321;336;220;220;210;145;102;61
662;10910;St.Gallen Stadt Rötelibrücke;14.06.2020;Sonntag;4;142;81;43;28;32;23;43;36;81;137;162;214;223;281;302;285;307;275;274;200;180;117;84;54
663;10910;St.Gallen Stadt Rötelibrücke;14.06.2020;Sonntag;5;162;102;39;39;28;25;56;43;94;182;225;323;345;447;458;460;463;473;359;340;293;180;137;68
664;10910;St.Gallen Stadt Rötelibrücke;15.06.2020;Montag;1;22;10;11;9;36;162;556;660;435;315;325;393;371;479;408;432;543;714;441;317;162;156;128;56
665;10910;St.Gallen Stadt Rötelibrücke;15.06.2020;Montag;2;51;17;8;16;28;76;221;321;331;347;396;442;351;407;442;442;487;566;412;317;237;187;158;65
666;10910;St.Gallen Stadt Rötelibrücke;15.06.2020;Montag;4;35;11;11;15;24;70;280;482;384;339;349;361;346;433;399;430;415;429;337;268;173;167;128;39
667;10910;St.Gallen Stadt Rötelibrücke;15.06.2020;Montag;5;32;18;16;22;37;168;792;1379;895;676;666;641;625;806;742;735;794;946;758;471;281;255;182;73
668;10910;St.Gallen Stadt Rötelibrücke;16.06.2020;Dienstag;1;31;18;9;7;37;172;550;632;423;331;333;369;365;467;395;310;324;537;495;323;189;180;149;80
669;10910;St.Gallen Stadt Rötelibrücke;16.06.2020;Dienstag;2;36;6;18;12;20;73;205;319;341;342;392;468;387;388;405;446;540;573;454;319;248;228;164;104
670;10910;St.Gallen Stadt Rötelibrücke;16.06.2020;Dienstag;4;33;13;10;10;30;52;291;489;414;358;353;386;338;434;399;446;465;422;383;270;247;187;147;65
671;10910;St.Gallen Stadt Rötelibrücke;16.06.2020;Dienstag;5;44;15;15;28;42;176;769;1235;985;700;689;630;598;826;658;656;660;798;790;506;270;246;224;92
672;10910;St.Gallen Stadt Rötelibrücke;17.06.2020;Mittwoch;1;27;14;9;19;28;183;553;674;436;303;318;400;389;448;458;424;527;748;496;336;226;160;172;70
673;10910;St.Gallen Stadt Rötelibrücke;17.06.2020;Mittwoch;2;43;13;10;14;22;75;208;307;338;336;386;398;399;421;457;443;481;625;439;304;239;227;167;101
674;10910;St.Gallen Stadt Rötelibrücke;17.06.2020;Mittwoch;4;41;23;8;18;24;79;300;509;373;352;392;383;334;475;391;411;451;488;378;313;206;180;149;68
675;10910;St.Gallen Stadt Rötelibrücke;17.06.2020;Mittwoch;5;39;22;16;27;36;172;788;1285;978;638;607;689;637;844;790;770;915;1002;861;576;320;252;196;95
676;10910;St.Gallen Stadt Rötelibrücke;18.06.2020;Donnerstag;1;32;10;11;11;31;176;540;645;407;359;351;429;369;485;420;476;536;774;516;304;215;187;158;100
677;10910;St.Gallen Stadt Rötelibrücke;18.06.2020;Donnerstag;2;46;28;25;16;25;81;219;338;331;329;379;452;371;397;385;422;515;663;438;339;278;230;202;98
678;10910;St.Gallen Stadt Rötelibrücke;18.06.2020;Donnerstag;4;47;16;16;13;29;66;266;515;385;346;388;379;334;412;391;429;455;602;427;289;237;196;127;62
679;10910;St.Gallen Stadt Rötelibrücke;18.06.2020;Donnerstag;5;35;17;17;24;43;185;785;1369;937;733;666;698;663;861;746;766;895;1261;941;595;468;358;279;144
680;10910;St.Gallen Stadt Rötelibrücke;19.06.2020;Freitag;1;44;16;11;13;25;160;483;633;403;335;380;422;394;525;443;506;630;714;469;311;213;197;183;141
681;10910;St.Gallen Stadt Rötelibrücke;19.06.2020;Freitag;2;53;26;13;16;17;75;192;325;318;353;448;460;408;407;423;486;570;556;404;328;248;201;231;186
682;10910;St.Gallen Stadt Rötelibrücke;19.06.2020;Freitag;4;47;16;5;16;27;63;274;474;412;385;437;410;338;414;414;441;407;419;366;346;239;193;162;145
683;10910;St.Gallen Stadt Rötelibrücke;19.06.2020;Freitag;5;64;17;23;30;58;178;715;1270;946;726;697;762;732;821;803;865;916;976;893;618;449;357;326;223
684;10910;St.Gallen Stadt Rötelibrücke;20.06.2020;Samstag;1;107;41;29;26;23;55;81;134;202;278;370;363;413;377;364;378;386;399;337;253;203;178;139;141
685;10910;St.Gallen Stadt Rötelibrücke;20.06.2020;Samstag;2;169;77;39;33;26;41;66;105;233;308;373;465;385;384;426;428;399;398;326;216;182;206;189;205
686;10910;St.Gallen Stadt Rötelibrücke;20.06.2020;Samstag;4;111;67;31;37;31;44;89;137;281;344;411;432;360;390;474;387;376;342;300;232;215;190;170;126
